6.880272747648365e-12,0.0004540571955587443,2.464875585091786e-06,0.9998871817584536,0.000713463318266104,0.0008240532000956194,0.01988395202817563,0.005843231963051092,0.001879905356609029,2.453041408812526e-05
2.268650613897811e-09,0.000492970302188551,0.009330270743765178,0.9970934689604521,0.01303248907717802,0.000211333983270389,0.004927577553861029,0.002708465407882982,0.01092876047847316,2.628102497519249e-06
9.867148246870202e-07,0.0001106230386669012,2.239654290701478e-06,0.9077904676178183,1.620922020978044e-07,0.05072168622530721,0.004669467244033464,0.0002021499708606802,0.01849837764831686,2.119135233127303e-08
2.349342805793261e-05,0.0001071450927345072,7.969409854544729e-07,0.9973411445752859,0.001554007015807591,0.0001992727207316204,0.006340392238385536,0.005287923960958758,0.01612119985538789,2.645142392454403e-06
2.80482114614041e-11,0.0007200371415140344,1.195023832842031e-06,0.9975605218918304,4.161473005043366e-08,4.627834802768219e-05,3.973210269312232e-07,0.0004444664033141961,0.08628726505019502,1.064062927436871e-07
1.244123527003329e-06,0.0009066588629066906,5.150839788633571e-07,0.9987963273081756,0.0003678647339722887,0.001330219858370361,0.0003154727691245746,0.08606787975907704,0.02822771385621775,2.760267694274966e-06
7.105000912395114e-11,0.0002399667793755044,7.68743175083816e-06,0.992717616747632,7.304798460777635e-06,0.000159198266839042,6.813026730414828e-06,0.01043722649488443,0.08081460255660797,2.054760829345324e-08
5.674400201667289e-09,0.001011152568457291,0.0001425142527081762,0.9991872594693503,0.0001733698713293784,0.0003219706683347203,9.783933265474506e-06,0.001143091775021388,0.003209746297299742,0.003153355054682901
6.06043709391867e-12,0.000187803419405613,2.812458993913494e-06,0.9700693553748229,8.983172990728037e-10,6.124913210698272e-05,1.231008430202142e-06,0.004332057786977693,0.03477025738087397,2.357733652946179e-07
2.106885271152866e-06,0.0002216197181039144,5.25502025688318e-06,0.9967709887870072,4.303994144708725e-05,0.0007663662261396096,9.961681172484674e-05,3.688622237463298e-05,0.001121157706151634,8.279128421596078e-05
1.199158799193346e-10,0.001807416449519607,1.111486129495271e-06,0.9999981298554153,0.0001330296362875306,0.006385852193848852,7.877311025976359e-05,0.008906457730721967,0.001223726648455913,7.203194578387784e-05
4.023520227015506e-06,0.002636769054508293,4.368778461088025e-05,0.9999393331288214,0.0001316273138855123,0.005249142969710652,5.644893037935142e-06,0.009500780630672601,0.005414308674676543,7.413226883595637e-05
3.691262581743991e-10,3.58319701260392e-08,1.39608898562512e-05,0.9907764832026444,0.0005005467978158309,2.525499689273674e-06,0.003731903930883276,0.00560968224858611,0.01123555430875895,0.0002187549194444656
5.733575281751635e-11,0.007026650300872388,0.0001003642853960121,0.9999758857182937,0.001044455556350189,0.003558732277865636,3.905418904658036e-06,0.0002361936680722743,0.002051152512840404,0.0006044637127768585
2.111735483163885e-07,0.0006567217572461845,7.836804757064236e-05,0.9999888329556386,0.0006662077484234128,0.001540540657715201,0.0001611035242828876,0.0003639886400397717,0.007736087663255137,0.0007315722295466159
3.19251494722835e-09,0.001404014275542478,0.006355982956300031,0.805001782715621,2.61199923740746e-05,0.0009818731229494959,0.01506664544622856,0.03036761692151801,0.01096952688487076,3.341598314087132e-06
2.758034720445038e-15,0.007992391011787907,1.707694642799818e-08,0.9992028297042413,3.809609588028032e-11,0.0002572864650727397,0.0001423846020575819,0.003961757944611926,0.1998918768649609,2.122058096431798e-06
1.197785156456549e-11,0.005401184420337532,4.772169466147899e-07,0.9999495305686484,0.001966567004507499,0.0003322710551173205,0.0004218337275237207,0.0005380085959906004,0.0006430248192091021,0.001135995769970978
1.705705397436434e-11,0.01028917500738602,0.001722347657854436,0.9965313555016013,0.009353019401180943,0.009691566281165232,0.0004767862309691129,0.0004428833943952227,0.002353901510066755,3.980334019466543e-06
2.340130698061271e-08,0.0006655917492545552,6.969493437959778e-08,0.9999955968611728,8.949245504331354e-05,0.0008659800999462246,0.0005525672117543808,3.839740135534096e-05,0.004722566247805592,4.802588218347503e-06
7.339175881820484e-06,0.001352965415859924,0.008518419299991163,0.9916500100321454,0.02316199746226798,8.545334424566912e-06,0.0001443374118756664,0.003405905548324257,0.0395181985567612,3.323132712877362e-06
2.578812885061024e-10,0.0008814409950243234,5.474988897660965e-05,0.9787002185051163,0.0112129678475783,0.000116243095427644,0.1416317295349618,7.011083894933338e-05,0.01175525718786399,0.0001095764656366721
5.441020309514493e-06,1.562629095873851e-05,0.004413403871351757,0.9995310838382517,0.002910670550804581,0.00512243900034668,6.733139262932387e-05,0.00728800457965161,0.2104773453040325,2.810682333334787e-08
0.0006186581414996017,0.0001243040394897401,0.001645114201770906,0.9936777809697865,0.01699451624497737,0.002500558245183559,0.001127393430945701,0.03072238168388812,0.4944193835053185,4.008153498355865e-10
0.0002581801195177337,0.074799677700068,1.171064181970225e-05,0.9995322915269714,6.589113471190066e-05,0.003259786715624372,0.0005660218571149284,0.0007840709750725043,0.001601829069021932,4.354189683586562e-06
6.919404187939933e-08,4.97418898530141e-05,0.0001071702639439975,0.9999795310547989,0.03945611830285628,4.141035024370398e-06,0.0001650094166695236,0.0007236276810008487,0.00187337448577519,8.590603518601969e-05
8.477838078814848e-07,0.0001001077556968339,0.01006455649231757,0.9958121358972231,0.00760991919230986,0.007474638534673994,0.0232684515470475,0.0001662763602224314,0.0140648488800228,7.805588164124633e-09
1.86452013680475e-06,0.004347328614661478,1.382296718753934e-06,0.9999980097482425,0.0002697156805675708,0.0007460926218319169,0.0002842043954626533,0.0001443651558028677,0.008017517932926425,0.0001075904860833754
1.804975801653398e-06,0.01209350379386237,0.0004102798050668282,0.9999888039819993,0.01659082536279453,0.001426835011510809,0.0004664844732266813,0.004405275151264429,0.004331706434461273,7.105598662808123e-06
4.301350920355938e-13,0.004514519814016109,1.796115315516906e-08,0.9984195126696436,8.858920831561432e-08,0.04146765138666988,0.004032477786999627,5.975551913124181e-05,6.496846795499571e-06,3.537194596733054e-06
9.191533544581892e-10,0.0002824557208023705,3.873278306027035e-05,0.9996174587299756,0.003626481549566198,0.0002972482946933108,0.0001885802409105996,0.0002042215268654594,0.008250178424581305,0.0006669647853047276
0.009662869874314745,0.0002747721054821053,0.0003834503858394827,0.9216285032652168,0.08294555617900695,0.001250765521819326,0.006304549933678653,0.004910772967147592,0.05565559703661373,1.082547325510391e-09
1.219406642641523e-08,0.001755358083729433,6.76173949252761e-05,0.999880582822067,0.0137231445467059,0.0001306622729371251,0.0009605008447554303,0.00453714221821045,0.00125023185689809,0.0002229709205642425
1.693749794035832e-09,0.1002482343885264,4.246303032901253e-05,0.6539123327784234,5.784037017104904e-06,0.03959563351358335,5.700476709957363e-06,0.00866271147235283,0.08021653889563166,2.029502901916416e-05
2.867757823600824e-10,8.222869935570944e-05,0.0006475976066791177,0.9999250088540425,8.759284999051594e-05,2.28004771246618e-06,5.787566255046501e-05,0.001818027576462649,0.1114924219246514,6.536001035518506e-08
3.797008039986504e-09,0.005517940739003373,1.236127086814976e-05,0.9689844020635888,0.00195446053965579,0.001927318478413457,0.106174476085594,0.0002977087779964361,0.07574581247175764,3.44057549219371e-06
1.549465396485562e-11,0.000339092339485112,1.039032595807876e-09,0.9999735306915174,2.400783762696393e-05,0.0003834239763459747,0.0004708986912890853,0.005751589544365379,0.0004535908430316002,5.298502586087413e-05
1.9074092535462e-12,0.001020737596895621,4.991652329099193e-11,0.9995791338942469,2.503308145412106e-05,0.1418401783137217,0.002696154488449379,0.00319390181694147,0.0001564525596721421,0.00382652890676998
2.150242659700323e-09,0.002029302949636128,5.2502200549694e-10,0.9995662868392112,4.523603465395663e-06,0.07716554648187085,0.01796172295698235,0.01348686010007272,0.002212307157515256,0.0005339977255146516
1.832873276557418e-07,0.0007157481349141746,2.482848934143081e-07,0.9972188769096004,0.002546534471234783,9.742301785449213e-05,0.01225692214304545,0.0007365757058737681,0.007088466096246911,1.075684174510708e-05
3.514460872570933e-09,0.0003038650569778355,1.165390888922552e-05,0.9034832946006039,0.001689082236058732,1.773420094421825e-06,0.003316739705254338,0.0007420364508841362,0.02443368496189179,3.38121786269782e-05
1.828311733077707e-10,0.002600666896923258,8.307541702117799e-09,0.9974951580033194,0.0001818514540354378,0.04261463388315587,0.003223262441884288,0.008226066443904596,0.0001180441596267867,0.0002647604943595119
0.0009172909817812743,7.242117498899885e-07,0.08453431077180112,0.8334831569173808,0.03338160433644383,2.209281933079445e-05,0.09176294034316709,0.009150594864608222,0.004164586204743752,3.166587163536325e-08
2.715501285485887e-07,0.0004988755994302953,6.574733055465628e-07,0.9993589507801058,0.0006400250311257587,0.01413891247103152,0.006184449568132968,0.001227476846630956,0.07461935993858862,2.097048289223679e-05
2.786296097370597e-06,0.0003273269179279687,0.0001092764023384301,0.9810173213910077,0.0002070526848110783,0.001054104277575871,0.01167087971502474,0.0002115311596328649,0.5158164259590189,7.138441861403787e-07
1.246539440642042e-08,0.001507593421546435,1.663381670720174e-06,0.9234929746480891,0.0008380771570504638,0.2103121558755067,0.01350048243818739,0.1415302887012054,2.767462341184035e-05,1.674799887031357e-07
3.414849258836368e-09,0.000101915040287743,0.03955727198367757,0.9988940135240045,5.786179811777554e-09,6.784777438123102e-07,0.000284026000716719,5.595649540510682e-06,0.00891378163402368,1.15280692080476e-07
2.574733753619e-12,0.03317080807408749,2.40323796045911e-06,0.9678542539971211,6.982404956622843e-07,4.542099603233398e-06,2.996823139810711e-06,0.01044362502893311,0.1109562440109872,2.654674750350366e-06
1.659784505599423e-06,0.004788954175843363,9.507966765706282e-07,0.9725180595981219,0.01233364806462681,0.01698112401610586,0.001803268849391929,0.011973212058647,0.0009010911330819805,5.677443793196462e-05
4.279159175350857e-09,0.0005815332668115932,2.816669629233985e-08,0.9948995808441089,0.0006346162125105624,0.007826178359753177,0.001067380923991308,0.0006709236358942982,0.02289849532824112,0.0001195326302207747
3.015380147063106e-05,0.0005780238295842388,0.001097688701198368,0.4198248126496615,0.04334994327816252,0.02147810809555608,0.004598571269559113,0.06487099742853301,0.00645455389087776,1.45911871094457e-07
3.99356627885236e-11,0.05300754497586753,1.080524954914915e-07,0.9949043637422746,0.0001410727631511058,0.02947959388289109,0.01110826586053659,0.001224711479279451,0.004760831563864352,0.001058339711231924
1.827729832444826e-14,8.534096465499698e-09,4.248545115813409e-06,0.9959867933872484,0.005497362233836615,0.0004344216342242494,4.66762935399468e-05,0.04766083816474453,0.1359604747563413,4.769036292546384e-07
6.074302304514476e-12,0.001304428600453413,5.203903672258388e-06,0.9559202048383527,0.006384995254983253,0.0006108410167721781,0.001772979004372488,0.004869294320985022,0.001434224220756102,0.01150020124723788
0.005404020065569818,0.03787979770442371,0.001714240501949305,0.8812776987522903,0.0005898573748798101,0.0002315104069736643,0.005588640265335705,2.289407283430699e-05,0.01123848615914597,0.0001804371542827141
1.853603037890014e-07,4.461344987295811e-05,0.0001042350376419528,0.9904831261697808,0.0004178396633553819,2.532978693804499e-05,6.136942986944168e-06,0.001408864791706803,0.02694757419347525,5.996953318034282e-06
2.933315050063965e-13,1.008145317063691e-09,8.822383197493387e-08,0.9188409297935525,0.1618551184190419,5.716769683829018e-05,3.117822233269274e-05,0.4721684906940158,0.02308886505651615,3.843589958683752e-07
1.919740241833949e-10,0.0001382217360374138,2.234446602527532e-06,0.9639313018062722,0.05697967469144476,0.04728832075339266,0.0009063190624668671,0.1724971351475301,0.003271798135047535,0.002823962604880479
0.001254334367984187,2.084249132442528e-05,0.03456819941510053,0.8234287543262283,4.471460584022724e-06,0.0002462434022359226,1.429817872484007e-05,1.159227822060158e-05,0.2050541574926319,7.902537934819144e-07
1.332290851583235e-18,0.0003721317708766669,3.288034084966676e-09,0.9831344876772242,0.0002031909155185706,0.001023489891867197,0.09063274364056045,4.801936841861972e-05,0.0006283652540760939,0.01597409420574169
1.607889726440052e-05,5.069508753622015e-08,0.002109003077857905,0.7762907122239167,0.2040886429886225,0.001131721639173207,0.0004329402101848169,0.006880499652947535,0.297735026394461,2.933566536670482e-08
2.516392718674167e-17,1.781289289009816e-08,2.06385796934835e-08,0.8191309571877321,0.03255588537357822,1.805212726626911e-05,0.0005109978059896107,0.1274287091762928,0.001753515844865442,1.401996797006298e-05
2.711715985663172e-13,0.006714377863602537,2.395051289003823e-06,0.6532383497601921,0.0009673988617512565,0.0006868102937529834,0.1994784703587714,2.609452407203288e-05,0.1637276077106171,0.01981197689653492
0.01976276302121511,0.00392911874892655,0.0007940982504356645,0.9336901677118064,0.003276172733340779,0.01894516183440623,0.0003411240552346599,0.4185405994251079,0.01380603260205242,2.170137524721419e-11
8.198963571544082e-11,1.935091536363955e-08,5.900999726490245e-07,0.6381880815947022,0.01768681322254032,6.951338285535435e-05,1.190871548586876e-05,0.03981588379310082,0.7075405607113309,1.100923486239104e-05
0.0003315573587707644,0.004374039356469913,0.003538608828354779,0.6428693568982602,0.1067459243634374,0.0004414967400586472,0.02559002539522888,0.008999155369520399,0.09867824070988038,3.074482712382394e-06
5.849712474083636e-11,4.938041742889816e-06,3.615080605614373e-08,0.9999721826574,0.001114756857917273,5.380118499163373e-05,0.002307799965054717,0.002419623856001037,0.0416991762145419,3.533615894774874e-06
1.49734316029527e-09,0.0201073816655592,6.191475204631523e-06,0.9952710166421292,6.964248259208308e-10,2.588457125436518e-05,0.0003946741378201864,8.462743949110987e-06,0.0002023567058106177,4.610600184516807e-06
4.70706588405511e-15,0.009322713910865777,3.535485749793039e-07,0.4992323661392717,3.343738955559919e-07,0.02335456992306006,0.07833599957374858,0.008404152663443191,2.006003292578389e-07,0.0003748322666067515
2.882977297724365e-06,0.002927477531024081,2.172228436973296e-05,0.9999258728681549,0.0004230588203897491,0.0003625930874811536,9.140481103752374e-05,0.0001881858677124859,0.003017214246533537,0.0001432503181198612
1.444234230688564e-08,1.291708869070496e-05,0.004572811013149068,0.9978731491905719,0.005054084824149254,0.0006254523292824307,2.183755377869623e-06,0.004240753830465138,0.642771550730695,9.361056041834982e-05
5.158635450971646e-15,1.411258486275855e-05,1.305936442635131e-10,0.9999783904107189,4.399420713669739e-06,0.01428762757655355,0.02385940308434769,0.0003576652062446626,8.603914604510385e-05,0.0001276898636044882
1.871592934170575e-07,0.001892809457415325,0.0001401098799812276,0.9214034183367898,1.620200547753137e-07,0.0001230765138182404,0.0004755354102852797,2.631872492343023e-06,0.006967711012105506,0.0003346742156856273
6.319332009921107e-08,0.02521479556342005,5.959040857501869e-05,0.1412511186224627,6.854015233865778e-06,0.6641117257132496,1.56319115394758e-05,4.249031849316243e-05,0.004894000223865959,0.0001850330906919624
4.783269413542335e-14,4.715446301241867e-07,2.024861023101178e-09,0.9996391327241451,0.001142082917508463,0.05390412592069556,0.07455099298849609,0.002248383310017521,0.03614082649583873,0.0001184857330039409
2.265558169556538e-13,1.559498545992311e-08,7.957458464708386e-09,0.9996904922994875,0.04581146174757836,0.000310227998327719,0.0001167879291700521,0.1485220612612886,0.001184096120994232,2.049954420319164e-06
